t,value
1540739634,0
1540739637,0
1540739640,0
1540739643,0
1540739646,0
1540739649,0
1540739652,0
1540739655,0
1540739658,0
1540739661,0
1540739664,0
1540739667,0
1540739670,0
1540739673,0
1540739676,0
1540739679,0
1540739682,0
1540739685,0
1540739688,0
1540739691,0
1540739694,0
1540739697,0
1540739700,0
1540739703,0
1540739706,0
1540739709,0
1540739712,0
1540739715,0
1540739718,0
1540739721,0
1540739724,0
1540739727,0
1540739730,0
1540739733,0
1540739736,0
1540739739,0
1540739742,0
1540739745,0
1540739748,0
1540739751,0
1540739754,0
1540739757,0
1540739760,0
1540739763,0
1540739766,0
1540739769,0
1540739772,0
1540739775,0
1540739778,0
1540739781,0
1540739784,0
1540739787,0
1540739790,0
1540739793,0
1540739796,0
1540739799,0
1540739802,0
1540739805,0
1540739808,0
1540739811,0
1540739814,0
1540739817,0
1540739820,0
1540739823,0
1540739826,0
1540739829,0
1540739832,0
1540739835,0
1540739838,0
1540739841,0
1540739844,0
1540739847,0
1540739850,0
1540739853,0
1540739856,0
1540739859,0
1540739862,0
1540739865,0
1540739868,0
1540739871,0
1540739874,0
1540739877,0
1540739880,0
1540739883,0
1540739886,0
1540739889,0
1540739892,0
1540739895,0
1540739898,0
1540739901,0
1540739904,0
1540739907,0
1540739910,0
1540739913,0
1540739916,0
1540739919,0
1540739922,0
1540739925,0
1540739928,0
1540739931,0
1540739934,0
1540739937,0
1540739940,0
1540739943,0
1540739946,0
1540739949,0
1540739952,0
1540739955,0
1540739958,0
1540739961,0
1540739964,0
1540739967,0
1540739970,0
1540739973,0
1540739976,0
1540739979,0
1540739982,0
1540739985,0
1540739988,0
1540739991,0
1540739994,0
1540739997,0
1540740000,0
1540740003,0
1540740006,0
1540740009,0
1540740012,0
1540740015,0
1540740018,0
1540740021,0
1540740024,0
1540740027,0
1540740030,0
1540740033,0
1540740036,0
1540740039,0
1540740042,0
1540740045,0
1540740048,0
1540740051,0
1540740054,0
1540740057,0
1540740060,0
1540740063,0
1540740066,0
1540740069,0
1540740072,0
1540740075,0
1540740078,0
1540740081,0
1540740084,0
1540740087,0
1540740090,0
1540740093,0
1540740096,0
1540740099,0
1540740102,0
1540740105,0
1540740108,0
1540740111,0
1540740114,0
1540740117,0
1540740120,0
1540740123,0
1540740126,0
1540740129,0
1540740132,0
1540740135,0
1540740138,0
1540740141,0
1540740144,0
1540740147,0
1540740150,0
1540740153,0
1540740156,0
1540740159,0
1540740162,0
1540740165,0
1540740168,0
1540740171,0
1540740174,0
1540740177,0
1540740180,0
1540740183,0
1540740186,0
1540740189,0
1540740192,0
1540740195,0
1540740198,0
1540740201,0
1540740204,0
1540740207,0
1540740210,0
1540740213,0
1540740216,0
1540740219,0
1540740222,0
1540740225,0
1540740228,0
1540740231,0
1540740234,0
1540740237,0
1540740240,0
1540740243,0
1540740246,0
1540740249,0
1540740252,0
1540740255,0
1540740258,0
1540740261,0
1540740264,0
1540740267,0
1540740270,0
1540740273,0
1540740276,0
1540740279,0
1540740282,0
1540740285,0
1540740288,0
1540740291,0
1540740294,0
1540740297,0
1540740300,0
1540740303,0
1540740306,0
1540740309,0
1540740312,0
1540740315,0
1540740318,0
1540740321,0
1540740324,0
1540740327,0
1540740330,0
1540740333,0
1540740336,0
1540740339,0
1540740342,0
1540740345,0
1540740348,0
1540740351,0
1540740354,0
1540740357,0
1540740360,0
1540740363,0
1540740366,0
1540740369,0
1540740372,0
1540740375,0
1540740378,0
1540740381,0
1540740384,0
1540740387,0
1540740390,0
1540740393,0
1540740396,0
1540740399,0
1540740402,0
1540740405,0
1540740408,0
1540740411,0
1540740414,0
1540740417,0
1540740420,0
1540740423,0
1540740426,0
1540740429,0
1540740432,0
1540740435,1
1540740438,0
1540740441,0
1540740444,0
1540740447,0
1540740450,0
1540740453,0
1540740456,0
1540740459,0
1540740462,0
1540740465,0
1540740468,0
1540740471,0
1540740474,0
1540740477,0
1540740480,0
1540740483,0
1540740486,0
1540740489,0
1540740492,0
1540740495,0
1540740498,0
1540740501,0
1540740504,0
1540740507,0
1540740510,0
1540740513,0
1540740516,0
1540740519,0
1540740522,0
1540740525,0
1540740528,0
1540740531,0
1540740534,0
1540740537,0
1540740540,0
1540740543,0
1540740546,0
1540740549,0
1540740552,0
1540740555,0
1540740558,0
1540740561,0
1540740564,0
1540740567,0
1540740570,0
1540740573,0
1540740576,0
1540740579,0
1540740582,0
1540740585,0
1540740588,0
1540740591,0
1540740594,0
1540740597,0
1540740600,0
1540740603,0
1540740606,0
1540740609,0
1540740612,0
1540740615,0
1540740618,0
1540740621,0
1540740624,0
1540740627,0
1540740630,0
1540740633,0
1540740636,0
1540740639,0
1540740642,0
1540740645,0
1540740648,0
1540740651,0
1540740654,0
1540740657,0
1540740660,0
1540740663,0
1540740666,0
1540740669,0
1540740672,0
1540740675,0
1540740678,0
1540740681,0
1540740684,0
1540740687,0
1540740690,0
1540740693,0
1540740696,0
1540740699,0
1540740702,0
1540740705,0
1540740708,0
1540740711,0
1540740714,0
1540740717,0
1540740720,0
1540740723,0
1540740726,0
1540740729,0
1540740732,0
1540740735,0
1540740738,0
1540740741,0
1540740744,0
1540740747,0
1540740750,0
1540740753,0
1540740756,0
1540740759,0
1540740762,0
1540740765,0
1540740768,0
1540740771,0
1540740774,0
1540740777,0
1540740780,0
1540740783,0
1540740786,0
1540740789,0
1540740792,0
1540740795,0
1540740798,0
1540740801,0
1540740804,0
1540740807,0
1540740810,0
1540740813,0
1540740816,0
1540740819,0
1540740822,0
1540740825,0
1540740828,0
1540740831,0
1540740834,0
1540740837,0
1540740840,0
1540740843,0
1540740846,0
1540740849,0
1540740852,0
1540740855,0
1540740858,0
1540740861,0
1540740864,0
1540740867,0
1540740870,0
1540740873,0
1540740876,0
1540740879,0
1540740882,0
1540740885,0
1540740888,0
1540740891,0
1540740894,0
1540740897,0
1540740900,0
1540740903,0
1540740906,0
1540740909,0
1540740912,0
1540740915,0
1540740918,0
1540740921,0
1540740924,0
1540740927,0
1540740930,0
1540740933,0
1540740936,0
1540740939,0
1540740942,0
1540740945,0
1540740948,0
1540740951,0
1540740954,0
1540740957,0
1540740960,0
1540740963,0
1540740966,0
1540740969,0
1540740972,0
1540740975,0
1540740978,0
1540740981,0
1540740984,0
1540740987,0
1540740990,0
1540740993,0
1540740996,0
1540740999,0
1540741002,0
1540741005,0
1540741008,0
1540741011,0
1540741014,0
1540741017,0
1540741020,0
1540741023,0
1540741026,0
1540741029,0
1540741032,0
1540741035,0
1540741038,0
1540741041,0
1540741044,0
1540741047,0
1540741050,0
1540741053,0
1540741056,0
1540741059,0
1540741062,0
1540741065,0
1540741068,0
1540741071,0
1540741074,0
1540741077,0
1540741080,0
1540741083,0
1540741086,0
1540741089,0
1540741092,0
1540741095,0
1540741098,0
1540741101,0
1540741104,0
1540741107,0
1540741110,0
1540741113,0
1540741116,0
1540741119,0
1540741122,0
1540741125,0
1540741128,0
1540741131,0
1540741134,0
1540741137,0
1540741140,0
1540741143,0
1540741146,0
1540741149,0
1540741152,0
1540741155,0
1540741158,0
1540741161,0
1540741164,0
1540741167,0
1540741170,0
1540741173,0
1540741176,0
1540741179,0
1540741182,0
1540741185,0
1540741188,0
1540741191,0
1540741194,0
1540741197,0
1540741200,0
1540741203,0
1540741206,0
1540741209,0
1540741212,0
1540741215,0
1540741218,0
1540741221,0
1540741224,0
1540741227,0
1540741230,0
1540741233,0
1540741236,0
1540741239,0
1540741242,0
1540741245,0
1540741248,0
1540741251,0
1540741254,0
1540741257,0
1540741260,0
1540741263,0
1540741266,0
1540741269,0
1540741272,0
1540741275,0
1540741278,0
1540741281,0
1540741284,0
1540741287,0
1540741290,0
1540741293,0
1540741296,0
1540741299,0
1540741302,0
1540741305,0
1540741308,0
1540741311,0
1540741314,0
1540741317,0
1540741320,0
1540741323,0
1540741326,0
1540741329,0
1540741332,0
1540741335,0
1540741338,0
1540741341,0
1540741344,0
1540741347,0
1540741350,0
1540741353,0
1540741356,0
1540741359,0
1540741362,0
1540741365,0
1540741368,0
1540741371,0
1540741374,0
1540741377,0
1540741380,0
1540741383,0
1540741386,0
1540741389,0
1540741392,0
1540741395,0
1540741398,0
1540741401,0
1540741404,0
1540741407,0
1540741410,0
1540741413,0
1540741416,0
1540741419,0
1540741422,0
1540741425,0
1540741428,0
1540741431,0
1540741434,0
1540741437,0
1540741440,0
1540741443,0
1540741446,0
1540741449,0
1540741452,0
1540741455,0
1540741458,0
1540741461,0
1540741464,0
1540741467,0
1540741470,0
1540741473,0
1540741476,0
1540741479,0
1540741482,0
1540741485,0
1540741488,0
1540741491,0
1540741494,0
1540741497,0
1540741500,0
1540741503,0
1540741506,0
1540741509,0
1540741512,0
1540741515,0
1540741518,0
1540741521,0
1540741524,0
1540741527,0
1540741530,0
1540741533,0
1540741536,0
1540741539,0
1540741542,0
1540741545,0
1540741548,0
1540741551,0
1540741554,0
1540741557,0
1540741560,0
1540741563,0
1540741566,0
1540741569,0
1540741572,0
1540741575,0
1540741578,0
1540741581,0
1540741584,0
1540741587,0
1540741590,0
1540741593,0
1540741596,0
1540741599,0
1540741602,0
1540741605,0
1540741608,0
1540741611,0
1540741614,0
1540741617,0
1540741620,1
1540741623,0
1540741626,0
1540741629,0
1540741632,0
1540741635,0
1540741638,0
1540741641,0
1540741644,0
1540741647,0
1540741650,0
1540741653,0
1540741656,0
1540741659,0
1540741662,0
1540741665,0
1540741668,0
1540741671,0
1540741674,0
1540741677,0
1540741680,0
1540741683,0
1540741686,0
1540741689,0
1540741692,0
1540741695,0
1540741698,0
1540741701,0
1540741704,0
1540741707,0
1540741710,0
1540741713,0
1540741716,0
1540741719,0
1540741722,0
1540741725,0
1540741728,0
1540741731,0
1540741734,0
1540741737,0
1540741740,0
1540741743,0
1540741746,0
1540741749,0
1540741752,0
1540741755,0
1540741758,0
1540741761,0
1540741764,0
1540741767,0
1540741770,0
1540741773,0
1540741776,0
1540741779,0
1540741782,0
1540741785,0
1540741788,0
1540741791,0
1540741794,0
1540741797,0
1540741800,0
1540741803,0
1540741806,0
1540741809,0
1540741812,0
1540741815,0
1540741818,0
1540741821,0
1540741824,0
1540741827,0
1540741830,0
1540741833,0
1540741836,0
1540741839,0
1540741842,0
1540741845,0
1540741848,0
1540741851,0
1540741854,0
1540741857,0
1540741860,0
1540741863,0
1540741866,0
1540741869,0
1540741872,0
1540741875,0
1540741878,0
1540741881,0
1540741884,0
1540741887,0
1540741890,0
1540741893,0
1540741896,0
1540741899,0
1540741902,0
1540741905,0
1540741908,0
1540741911,0
1540741914,0
1540741917,0
1540741920,0
1540741923,0
1540741926,0
1540741929,0
1540741932,0
1540741935,0
1540741938,0
1540741941,0
1540741944,0
1540741947,0
1540741950,0
1540741953,0
1540741956,0
1540741959,0
1540741962,0
1540741965,0
1540741968,0
1540741971,0
1540741974,0
1540741977,0
1540741980,0
1540741983,0
1540741986,0
1540741989,0
1540741992,0
1540741995,0
1540741998,0
1540742001,0
1540742004,0
1540742007,0
1540742010,0
1540742013,0
1540742016,0
1540742019,0
1540742022,0
1540742025,0
1540742028,0
1540742031,0
1540742034,0
1540742037,0
1540742040,0
1540742043,0
1540742046,0
1540742049,0
1540742052,0
1540742055,0
1540742058,0
1540742061,0
1540742064,0
1540742067,0
1540742070,0
1540742073,0
1540742076,0
1540742079,0
1540742082,0
1540742085,0
1540742088,0
1540742091,0
1540742094,0
1540742097,0
1540742100,0
1540742103,0
1540742106,0
1540742109,0
1540742112,0
1540742115,0
1540742118,0
1540742121,0
1540742124,0
1540742127,0
1540742130,0
1540742133,0
1540742136,0
1540742139,0
1540742142,0
1540742145,0
1540742148,0
1540742151,0
1540742154,0
1540742157,0
1540742160,0
1540742163,0
1540742166,0
1540742169,0
1540742172,0
1540742175,0
1540742178,0
1540742181,0
1540742184,0
1540742187,0
1540742190,0
1540742193,0
1540742196,0
1540742199,0
1540742202,0
1540742205,0
1540742208,0
1540742211,0
1540742214,0
1540742217,0
1540742220,0
1540742223,0
1540742226,0
1540742229,0
1540742232,0
1540742235,0
1540742238,0
1540742241,0
1540742244,0
1540742247,0
1540742250,0
1540742253,0
1540742256,0
1540742259,0
1540742262,0
1540742265,0
1540742268,0
1540742271,0
1540742274,0
1540742277,0
1540742280,0
1540742283,0
1540742286,0
1540742289,0
1540742292,0
1540742295,0
1540742298,0
1540742301,0
1540742304,0
1540742307,0
1540742310,0
1540742313,0
1540742316,0
1540742319,0
1540742322,0
1540742325,0
1540742328,0
1540742331,0
1540742334,0
1540742337,0
1540742340,0
1540742343,0
1540742346,0
1540742349,0
1540742352,0
1540742355,0
1540742358,0
1540742361,0
1540742364,0
1540742367,0
1540742370,0
1540742373,0
1540742376,0
1540742379,0
1540742382,0
1540742385,0
1540742388,0
1540742391,0
1540742394,0
1540742397,0
1540742400,0
1540742403,0
1540742406,0
1540742409,0
1540742412,0
1540742415,0
1540742418,0
1540742421,0
1540742424,0
1540742427,0
1540742430,0
1540742433,0
1540742436,0
1540742439,0
1540742442,0
1540742445,0
1540742448,0
1540742451,0
1540742454,0
1540742457,0
1540742460,0
1540742463,0
1540742466,0
1540742469,0
1540742472,0
1540742475,0
1540742478,0
1540742481,0
1540742484,0
1540742487,0
1540742490,0
1540742493,0
1540742496,0
1540742499,0
1540742502,0
1540742505,0
1540742508,0
1540742511,0
1540742514,0
1540742517,0
1540742520,0
1540742523,0
1540742526,0
1540742529,0
1540742532,0
1540742535,0
1540742538,0
1540742541,0
1540742544,0
1540742547,0
1540742550,0
1540742553,0
1540742556,0
1540742559,0
1540742562,0
1540742565,0
1540742568,0
1540742571,0
1540742574,0
1540742577,0
1540742580,0
1540742583,0
1540742586,0
1540742589,0
1540742592,0
1540742595,0
1540742598,0
1540742601,0
1540742604,0
1540742607,0
1540742610,0
1540742613,0
1540742616,0
1540742619,0
1540742622,0
1540742625,0
1540742628,0
1540742631,0
1540742634,0
1540742637,0
1540742640,0
1540742643,0
1540742646,0
1540742649,0
1540742652,0
1540742655,0
1540742658,0
1540742661,0
1540742664,0
1540742667,0
1540742670,0
1540742673,0
1540742676,0
1540742679,0
1540742682,0
1540742685,0
1540742688,0
1540742691,0
1540742694,0
1540742697,0
1540742700,0
1540742703,0
1540742706,0
1540742709,0
1540742712,0
1540742715,0
1540742718,0
1540742721,0
1540742724,0
1540742727,0
1540742730,0
1540742733,0
1540742736,0
1540742739,0
1540742742,0
1540742745,0
1540742748,0
1540742751,0
1540742754,0
1540742757,0
1540742760,1
1540742763,0
1540742766,0
1540742769,0
1540742772,0
1540742775,0
1540742778,0
1540742781,0
1540742784,0
1540742787,0
1540742790,0
1540742793,0
1540742796,0
1540742799,0
1540742802,0
1540742805,0
1540742808,0
1540742811,0
1540742814,0
1540742817,0
1540742820,0
1540742823,0
1540742826,0
1540742829,0
1540742832,0
1540742835,0
1540742838,0
1540742841,0
1540742844,0
1540742847,0
1540742850,0
1540742853,0
1540742856,0
1540742859,0
1540742862,0
1540742865,0
1540742868,0
1540742871,0
1540742874,0
1540742877,0
1540742880,0
1540742883,0
1540742886,0
1540742889,0
1540742892,0
1540742895,0
1540742898,0
1540742901,0
1540742904,0
1540742907,0
1540742910,0
1540742913,0
1540742916,0
1540742919,0
1540742922,0
1540742925,0
1540742928,0
1540742931,0
1540742934,0
1540742937,0
1540742940,0
1540742943,0
1540742946,0
1540742949,0
1540742952,0
1540742955,0
1540742958,0
1540742961,0
1540742964,0
1540742967,0
1540742970,0
1540742973,0
1540742976,0
1540742979,0
1540742982,0
1540742985,0
1540742988,0
1540742991,0
1540742994,0
1540742997,0
1540743000,0
1540743003,0
1540743006,0
1540743009,0
1540743012,0
1540743015,0
1540743018,0
1540743021,0
1540743024,0
1540743027,0
1540743030,0
1540743033,0
1540743036,0
1540743039,0
1540743042,0
1540743045,0
1540743048,0
1540743051,0
1540743054,0
1540743057,-1
1540743060,-1
t,value
1540744889,0
1540744892,0
1540744895,0
1540744898,0
1540744901,0
1540744904,0
1540744907,0
1540744910,0
1540744913,0
1540744916,0
1540744919,0
1540744922,0
t,value
1540744943,0
1540744946,0
1540744949,0
1540744952,0
1540744955,0
1540744958,0
1540744961,0
1540744964,0
1540744967,0
1540744970,0
1540744973,0
1540744976,0
1540744979,0
1540744982,0
1540744985,0
1540744988,0
1540744991,0
1540744994,0
1540744997,0
1540745000,0
1540745003,0
1540745006,0
1540745009,0
1540745012,0
1540745015,0
1540745018,0
1540745021,0
1540745024,0
1540745027,0
1540745030,1
1540745033,2
1540745036,1
1540745039,1
1540745042,1
1540745045,1
1540745048,1
1540745051,1
1540745054,1
1540745057,1
1540745060,1
1540745063,1
1540745066,1
1540745069,1
1540745072,1
1540745075,1
1540745078,1
1540745081,1
1540745084,1
1540745087,1
1540745090,1
1540745093,1
1540745096,1
1540745099,1
1540745102,1
1540745105,1
1540745108,1
1540745111,1
1540745114,1
1540745117,1
1540745120,1
1540745123,1
1540745126,1
1540745129,1
1540745132,1
1540745135,1
1540745138,1
1540745141,1
1540745144,1
1540745147,1
1540745150,1
1540745153,1
1540745156,1
1540745159,1
1540745162,1
1540745165,1
1540745168,1
1540745171,1
1540745174,1
1540745177,1
1540745180,1
1540745183,1
1540745186,1
1540745189,1
1540745192,1
1540745195,1
1540745198,1
1540745201,1
1540745204,1
1540745207,1
1540745210,1
1540745213,1
1540745216,1
1540745219,1
1540745222,1
1540745225,1
1540745228,1
1540745231,1
1540745234,1
1540745237,1
1540745240,1
1540745243,1
1540745246,1
1540745249,1
1540745252,1
1540745255,1
1540745258,1
1540745261,1
1540745264,1
1540745267,1
1540745270,1
1540745273,1
1540745276,1
1540745279,1
1540745282,1
1540745285,1
1540745288,1
1540745291,1
1540745294,1
1540745297,1
1540745300,1
1540745303,1
1540745306,1
1540745309,1
1540745312,1
1540745315,1
1540745318,0
1540745321,0
1540745324,0
1540745327,0
1540745330,0
1540745333,0
1540745336,0
1540745339,0
1540745342,0
1540745345,0
1540745348,0
1540745351,0
1540745354,0
1540745357,0
1540745360,0
1540745363,0
1540745366,0
1540745369,0
1540745372,0
1540745375,0
1540745378,0
1540745381,0
1540745384,0
1540745387,0
1540745390,0
1540745393,0
1540745396,0
1540745399,0
1540745402,0
1540745405,0
1540745408,0
1540745411,0
1540745414,1
1540745417,1
1540745420,1
1540745423,1
1540745426,1
1540745429,1
1540745432,1
1540745435,1
1540745438,1
1540745441,1
1540745444,1
1540745447,1
1540745450,1
1540745453,1
1540745456,1
1540745459,1
1540745462,1
1540745465,1
1540745468,1
1540745471,1
1540745474,1
1540745477,1
1540745480,1
1540745483,1
1540745486,1
1540745489,1
1540745492,1
1540745495,1
1540745498,1
1540745501,1
1540745504,1
1540745507,1
1540745510,1
1540745513,1
1540745516,1
1540745519,1
1540745522,1
1540745525,1
1540745528,1
1540745531,1
1540745534,1
1540745537,1
1540745540,1
1540745543,1
1540745546,1
1540745549,1
1540745552,1
1540745555,1
1540745558,1
1540745561,1
1540745564,1
1540745567,1
1540745570,1
1540745573,1
1540745576,1
1540745579,1
1540745582,1
1540745585,1
1540745588,1
1540745591,1
1540745594,1
1540745597,1
1540745600,1
1540745603,1
1540745606,1
1540745609,1
1540745612,1
1540745615,1
1540745618,1
1540745621,1
1540745624,1
1540745627,1
1540745630,1
1540745633,1
1540745636,1
1540745639,1
1540745642,1
1540745645,1
1540745648,1
1540745651,1
1540745654,1
1540745657,1
1540745660,1
1540745663,1
1540745666,1
1540745669,1
1540745672,1
1540745675,1
1540745678,1
1540745681,1
1540745684,1
1540745687,1
1540745690,1
1540745693,1
1540745696,1
1540745699,1
1540745702,1
1540745705,1
1540745708,1
1540745711,1
1540745714,1
1540745717,1
1540745720,1
1540745723,1
1540745726,1
1540745729,1
1540745732,1
1540745735,1
1540745738,1
1540745741,1
1540745744,1
1540745747,1
1540745750,1
1540745753,1
1540745756,1
1540745759,1
1540745762,1
1540745765,1
1540745768,1
1540745771,1
1540745774,1
1540745777,1
1540745780,1
1540745783,1
1540745786,1
1540745789,1
1540745792,1
1540745795,1
1540745798,1
1540745801,1
1540745804,1
1540745807,1
1540745810,1
1540745813,1
1540745816,1
1540745819,1
1540745822,1
1540745825,1
t,value
1540745837,0
1540745840,1
1540745843,2
1540745846,2
1540745849,2
1540745852,2
1540745855,2
1540745858,2
1540745861,2
1540745864,2
1540745867,2
